fips,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
51083,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51085,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51087,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51089,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51091,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51093,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51095,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51097,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51099,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51101,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51103,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51105,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51107,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51109,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51111,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51113,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51115,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51117,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51119,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51121,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51125,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51127,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51131,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51133,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51135,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51137,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51139,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51141,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51143,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51145,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51147,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51149,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51153,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51155,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51157,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51159,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51161,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51163,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51165,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51167,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51169,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51171,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51173,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51175,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51177,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51179,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51181,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51183,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
51185,182.99,184.74,184.83,190.53,189.94,191.1,200.93,209.35,199.86,195.6,201.61,206.39,213.45,241.28,436.21,503.27,403.78,411.85,424.18,502.45,608.65,577.71,525.46,500.74,525.95,475.73,439.82,467.33,516.22,498.16,468.49,489.41,454.83,422.5,483.42,545.87,606.23,581.21,568.07,570.29,519.76,527.44,492.29,541.74,595.56,661.57,726.3,944.88,1812.8,1403.48,1115.51,1467.46,1543.7,1474.54,1354.13,1278.92,1032.67,982.39,1141.16,1033.12,933.4,1620.09,2085.49
